Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1040,2021/09/09 22:20:40,16.99,DC,DC,S_DCH_H1,40,Herbivore
1041,2021/09/09 23:20:40,16.77,DC,DC,S_DCH_H1,40,Herbivore
1042,2021/09/10 00:20:40,17.16,DC,DC,S_DCH_H1,40,Herbivore
1043,2021/09/10 01:20:40,16.81,DC,DC,S_DCH_H1,40,Herbivore
1044,2021/09/10 02:20:40,16.90,DC,DC,S_DCH_H1,40,Herbivore
1045,2021/09/10 03:20:40,15.40,DC,DC,S_DCH_H1,40,Herbivore
1046,2021/09/10 04:20:40,15.87,DC,DC,S_DCH_H1,40,Herbivore
1047,2021/09/10 05:20:40,15.61,DC,DC,S_DCH_H1,40,Herbivore
1048,2021/09/10 06:20:40,14.50,DC,DC,S_DCH_H1,40,Herbivore
1049,2021/09/10 07:20:40,14.67,DC,DC,S_DCH_H1,40,Herbivore
1050,2021/09/10 08:20:40,16.34,DC,DC,S_DCH_H1,40,Herbivore
1051,2021/09/10 09:20:40,17.80,DC,DC,S_DCH_H1,40,Herbivore
1052,2021/09/10 10:20:40,17.84,DC,DC,S_DCH_H1,40,Herbivore
1053,2021/09/10 11:20:40,19.65,DC,DC,S_DCH_H1,40,Herbivore
1054,2021/09/10 12:20:40,20.33,DC,DC,S_DCH_H1,40,Herbivore
1055,2021/09/10 13:20:40,21.36,DC,DC,S_DCH_H1,40,Herbivore
1056,2021/09/10 14:20:40,22.56,DC,DC,S_DCH_H1,40,Herbivore
1057,2021/09/10 15:20:40,21.15,DC,DC,S_DCH_H1,40,Herbivore
1058,2021/09/10 16:20:40,24.84,DC,DC,S_DCH_H1,40,Herbivore
1059,2021/09/10 17:20:40,21.66,DC,DC,S_DCH_H1,40,Herbivore
1060,2021/09/10 18:20:40,16.56,DC,DC,S_DCH_H1,40,Herbivore
1061,2021/09/10 19:20:40,12.82,DC,DC,S_DCH_H1,40,Herbivore
1062,2021/09/10 20:20:40,11.28,DC,DC,S_DCH_H1,40,Herbivore
1063,2021/09/10 21:20:40,9.78,DC,DC,S_DCH_H1,40,Herbivore
1064,2021/09/10 22:20:40,8.79,DC,DC,S_DCH_H1,40,Herbivore
1065,2021/09/10 23:20:40,8.45,DC,DC,S_DCH_H1,40,Herbivore
1066,2021/09/11 00:20:40,7.85,DC,DC,S_DCH_H1,40,Herbivore
1067,2021/09/11 01:20:40,7.81,DC,DC,S_DCH_H1,40,Herbivore
1068,2021/09/11 02:20:40,7.55,DC,DC,S_DCH_H1,40,Herbivore
1069,2021/09/11 03:20:40,6.86,DC,DC,S_DCH_H1,40,Herbivore
1070,2021/09/11 04:20:40,8.32,DC,DC,S_DCH_H1,40,Herbivore
1071,2021/09/11 05:20:40,8.11,DC,DC,S_DCH_H1,40,Herbivore
1072,2021/09/11 06:20:40,7.85,DC,DC,S_DCH_H1,40,Herbivore
1073,2021/09/11 07:20:40,8.71,DC,DC,S_DCH_H1,40,Herbivore
1074,2021/09/11 08:20:40,9.86,DC,DC,S_DCH_H1,40,Herbivore
1075,2021/09/11 09:20:40,10.85,DC,DC,S_DCH_H1,40,Herbivore
1076,2021/09/11 10:20:40,12.01,DC,DC,S_DCH_H1,40,Herbivore
1077,2021/09/11 11:20:40,20.46,DC,DC,S_DCH_H1,40,Herbivore
1078,2021/09/11 12:20:40,25.57,DC,DC,S_DCH_H1,40,Herbivore
1079,2021/09/11 13:20:40,28.53,DC,DC,S_DCH_H1,40,Herbivore
1080,2021/09/11 14:20:40,28.40,DC,DC,S_DCH_H1,40,Herbivore
1081,2021/09/11 15:20:40,30.89,DC,DC,S_DCH_H1,40,Herbivore
1082,2021/09/11 16:20:40,28.91,DC,DC,S_DCH_H1,40,Herbivore
1083,2021/09/11 17:20:40,21.83,DC,DC,S_DCH_H1,40,Herbivore
1084,2021/09/11 18:20:40,20.37,DC,DC,S_DCH_H1,40,Herbivore
1085,2021/09/11 19:20:40,15.18,DC,DC,S_DCH_H1,40,Herbivore
1086,2021/09/11 20:20:40,13.47,DC,DC,S_DCH_H1,40,Herbivore
1087,2021/09/11 21:20:40,12.27,DC,DC,S_DCH_H1,40,Herbivore
1088,2021/09/11 22:20:40,11.58,DC,DC,S_DCH_H1,40,Herbivore
1089,2021/09/11 23:20:40,11.11,DC,DC,S_DCH_H1,40,Herbivore
1090,2021/09/12 00:20:40,10.55,DC,DC,S_DCH_H1,40,Herbivore
1091,2021/09/12 01:20:40,10.34,DC,DC,S_DCH_H1,40,Herbivore
1092,2021/09/12 02:20:40,10.21,DC,DC,S_DCH_H1,40,Herbivore
1093,2021/09/12 03:20:40,10.46,DC,DC,S_DCH_H1,40,Herbivore
1094,2021/09/12 04:20:40,10.94,DC,DC,S_DCH_H1,40,Herbivore
1095,2021/09/12 05:20:40,12.27,DC,DC,S_DCH_H1,40,Herbivore
1096,2021/09/12 06:20:40,12.87,DC,DC,S_DCH_H1,40,Herbivore
1097,2021/09/12 07:20:40,13.60,DC,DC,S_DCH_H1,40,Herbivore
1098,2021/09/12 08:20:40,15.44,DC,DC,S_DCH_H1,40,Herbivore
1099,2021/09/12 09:20:40,18.23,DC,DC,S_DCH_H1,40,Herbivore
1100,2021/09/12 10:20:40,21.19,DC,DC,S_DCH_H1,40,Herbivore
1101,2021/09/12 11:20:40,24.06,DC,DC,S_DCH_H1,40,Herbivore
1102,2021/09/12 12:20:40,26.85,DC,DC,S_DCH_H1,40,Herbivore
1103,2021/09/12 13:20:40,25.31,DC,DC,S_DCH_H1,40,Herbivore
1104,2021/09/12 14:20:40,24.49,DC,DC,S_DCH_H1,40,Herbivore
1105,2021/09/12 15:20:40,25.91,DC,DC,S_DCH_H1,40,Herbivore
1106,2021/09/12 16:20:40,23.81,DC,DC,S_DCH_H1,40,Herbivore
1107,2021/09/12 17:20:40,20.93,DC,DC,S_DCH_H1,40,Herbivore
1108,2021/09/12 18:20:40,20.89,DC,DC,S_DCH_H1,40,Herbivore
1109,2021/09/12 19:20:40,19.47,DC,DC,S_DCH_H1,40,Herbivore
1110,2021/09/12 20:20:40,18.74,DC,DC,S_DCH_H1,40,Herbivore
1111,2021/09/12 21:20:40,18.40,DC,DC,S_DCH_H1,40,Herbivore
1112,2021/09/12 22:20:40,17.67,DC,DC,S_DCH_H1,40,Herbivore
1113,2021/09/12 23:20:40,16.77,DC,DC,S_DCH_H1,40,Herbivore
1114,2021/09/13 00:20:40,17.24,DC,DC,S_DCH_H1,40,Herbivore
1115,2021/09/13 01:20:40,17.20,DC,DC,S_DCH_H1,40,Herbivore
1116,2021/09/13 02:20:40,16.26,DC,DC,S_DCH_H1,40,Herbivore
1117,2021/09/13 03:20:40,15.44,DC,DC,S_DCH_H1,40,Herbivore
1118,2021/09/13 04:20:40,14.37,DC,DC,S_DCH_H1,40,Herbivore
1119,2021/09/13 05:20:40,14.54,DC,DC,S_DCH_H1,40,Herbivore
1120,2021/09/13 06:20:40,14.54,DC,DC,S_DCH_H1,40,Herbivore
1121,2021/09/13 07:20:40,13.43,DC,DC,S_DCH_H1,40,Herbivore
1122,2021/09/13 08:20:40,13.85,DC,DC,S_DCH_H1,40,Herbivore
1123,2021/09/13 09:20:40,14.71,DC,DC,S_DCH_H1,40,Herbivore
1124,2021/09/13 10:20:40,16.47,DC,DC,S_DCH_H1,40,Herbivore
1125,2021/09/13 11:20:40,20.42,DC,DC,S_DCH_H1,40,Herbivore
1126,2021/09/13 12:20:40,23.08,DC,DC,S_DCH_H1,40,Herbivore
1127,2021/09/13 13:20:40,23.08,DC,DC,S_DCH_H1,40,Herbivore
1128,2021/09/13 14:20:40,30.33,DC,DC,S_DCH_H1,40,Herbivore
1129,2021/09/13 15:20:40,32.04,DC,DC,S_DCH_H1,40,Herbivore
1130,2021/09/13 16:20:40,30.80,DC,DC,S_DCH_H1,40,Herbivore
1131,2021/09/13 17:20:40,29.47,DC,DC,S_DCH_H1,40,Herbivore
1132,2021/09/13 18:20:40,19.95,DC,DC,S_DCH_H1,40,Herbivore
1133,2021/09/13 19:20:40,15.27,DC,DC,S_DCH_H1,40,Herbivore
1134,2021/09/13 20:20:40,13.21,DC,DC,S_DCH_H1,40,Herbivore
1135,2021/09/13 21:20:40,12.48,DC,DC,S_DCH_H1,40,Herbivore
1136,2021/09/13 22:20:40,11.75,DC,DC,S_DCH_H1,40,Herbivore
1137,2021/09/13 23:20:40,10.89,DC,DC,S_DCH_H1,40,Herbivore
1138,2021/09/14 00:20:40,10.55,DC,DC,S_DCH_H1,40,Herbivore
1139,2021/09/14 01:20:40,10.46,DC,DC,S_DCH_H1,40,Herbivore
1140,2021/09/14 02:20:40,9.65,DC,DC,S_DCH_H1,40,Herbivore
1141,2021/09/14 03:20:40,9.05,DC,DC,S_DCH_H1,40,Herbivore
1142,2021/09/14 04:20:40,8.49,DC,DC,S_DCH_H1,40,Herbivore
1143,2021/09/14 05:20:40,7.93,DC,DC,S_DCH_H1,40,Herbivore
1144,2021/09/14 06:20:40,9.22,DC,DC,S_DCH_H1,40,Herbivore
1145,2021/09/14 07:20:40,10.81,DC,DC,S_DCH_H1,40,Herbivore
1146,2021/09/14 08:20:40,12.18,DC,DC,S_DCH_H1,40,Herbivore
1147,2021/09/14 09:20:40,14.28,DC,DC,S_DCH_H1,40,Herbivore
1148,2021/09/14 10:20:40,13.81,DC,DC,S_DCH_H1,40,Herbivore
1149,2021/09/14 11:20:40,20.20,DC,DC,S_DCH_H1,40,Herbivore
1150,2021/09/14 12:20:40,24.49,DC,DC,S_DCH_H1,40,Herbivore
1151,2021/09/14 13:20:40,28.70,DC,DC,S_DCH_H1,40,Herbivore
1152,2021/09/14 14:20:40,32.09,DC,DC,S_DCH_H1,40,Herbivore
1153,2021/09/14 15:20:40,32.09,DC,DC,S_DCH_H1,40,Herbivore
1154,2021/09/14 16:20:40,25.09,DC,DC,S_DCH_H1,40,Herbivore
1155,2021/09/14 17:20:40,20.16,DC,DC,S_DCH_H1,40,Herbivore
1156,2021/09/14 18:20:40,18.79,DC,DC,S_DCH_H1,40,Herbivore
1157,2021/09/14 19:20:40,17.93,DC,DC,S_DCH_H1,40,Herbivore
1158,2021/09/14 20:20:40,16.17,DC,DC,S_DCH_H1,40,Herbivore
1159,2021/09/14 21:20:40,16.39,DC,DC,S_DCH_H1,40,Herbivore
1160,2021/09/14 22:20:40,15.96,DC,DC,S_DCH_H1,40,Herbivore
1161,2021/09/14 23:20:40,15.57,DC,DC,S_DCH_H1,40,Herbivore
1162,2021/09/15 00:20:40,15.61,DC,DC,S_DCH_H1,40,Herbivore
1163,2021/09/15 01:20:40,15.36,DC,DC,S_DCH_H1,40,Herbivore
1164,2021/09/15 02:20:40,14.63,DC,DC,S_DCH_H1,40,Herbivore
1165,2021/09/15 03:20:40,14.58,DC,DC,S_DCH_H1,40,Herbivore
1166,2021/09/15 04:20:40,16.00,DC,DC,S_DCH_H1,40,Herbivore
1167,2021/09/15 05:20:40,16.69,DC,DC,S_DCH_H1,40,Herbivore
1168,2021/09/15 06:20:40,16.94,DC,DC,S_DCH_H1,40,Herbivore
1169,2021/09/15 07:20:40,17.84,DC,DC,S_DCH_H1,40,Herbivore
1170,2021/09/15 08:20:40,21.06,DC,DC,S_DCH_H1,40,Herbivore
1171,2021/09/15 09:20:40,23.34,DC,DC,S_DCH_H1,40,Herbivore
1172,2021/09/15 10:20:40,24.97,DC,DC,S_DCH_H1,40,Herbivore
1173,2021/09/15 11:20:40,27.54,DC,DC,S_DCH_H1,40,Herbivore
1174,2021/09/15 12:20:40,30.16,DC,DC,S_DCH_H1,40,Herbivore
1175,2021/09/15 13:20:40,33.25,DC,DC,S_DCH_H1,40,Herbivore
1176,2021/09/15 14:20:40,25.78,DC,DC,S_DCH_H1,40,Herbivore
1177,2021/09/15 15:20:40,20.89,DC,DC,S_DCH_H1,40,Herbivore
1178,2021/09/15 16:20:40,19.99,DC,DC,S_DCH_H1,40,Herbivore
1179,2021/09/15 17:20:40,20.25,DC,DC,S_DCH_H1,40,Herbivore
1180,2021/09/15 18:20:40,19.90,DC,DC,S_DCH_H1,40,Herbivore
1181,2021/09/15 19:20:40,19.69,DC,DC,S_DCH_H1,40,Herbivore
1182,2021/09/15 20:20:40,18.87,DC,DC,S_DCH_H1,40,Herbivore
1183,2021/09/15 21:20:40,18.49,DC,DC,S_DCH_H1,40,Herbivore
1184,2021/09/15 22:20:40,18.44,DC,DC,S_DCH_H1,40,Herbivore
1185,2021/09/15 23:20:40,18.32,DC,DC,S_DCH_H1,40,Herbivore
1186,2021/09/16 00:20:40,17.80,DC,DC,S_DCH_H1,40,Herbivore
1187,2021/09/16 01:20:40,17.03,DC,DC,S_DCH_H1,40,Herbivore
1188,2021/09/16 02:20:40,16.99,DC,DC,S_DCH_H1,40,Herbivore
1189,2021/09/16 03:20:40,16.47,DC,DC,S_DCH_H1,40,Herbivore
1190,2021/09/16 04:20:40,15.57,DC,DC,S_DCH_H1,40,Herbivore
1191,2021/09/16 05:20:40,14.67,DC,DC,S_DCH_H1,40,Herbivore
1192,2021/09/16 06:20:40,14.63,DC,DC,S_DCH_H1,40,Herbivore
1193,2021/09/16 07:20:40,14.03,DC,DC,S_DCH_H1,40,Herbivore
1194,2021/09/16 08:20:40,15.27,DC,DC,S_DCH_H1,40,Herbivore
1195,2021/09/16 09:20:40,15.74,DC,DC,S_DCH_H1,40,Herbivore
1196,2021/09/16 10:20:40,17.11,DC,DC,S_DCH_H1,40,Herbivore
1197,2021/09/16 11:20:40,20.29,DC,DC,S_DCH_H1,40,Herbivore
1198,2021/09/16 12:20:40,22.22,DC,DC,S_DCH_H1,40,Herbivore
1199,2021/09/16 13:20:40,26.72,DC,DC,S_DCH_H1,40,Herbivore
1200,2021/09/16 14:20:40,29.21,DC,DC,S_DCH_H1,40,Herbivore
1201,2021/09/16 15:20:40,30.07,DC,DC,S_DCH_H1,40,Herbivore
1202,2021/09/16 16:20:40,30.84,DC,DC,S_DCH_H1,40,Herbivore
1203,2021/09/16 17:20:40,30.07,DC,DC,S_DCH_H1,40,Herbivore
1204,2021/09/16 18:20:40,20.37,DC,DC,S_DCH_H1,40,Herbivore
1205,2021/09/16 19:20:40,16.21,DC,DC,S_DCH_H1,40,Herbivore
1206,2021/09/16 20:20:40,15.87,DC,DC,S_DCH_H1,40,Herbivore
1207,2021/09/16 21:20:40,15.27,DC,DC,S_DCH_H1,40,Herbivore
1208,2021/09/16 22:20:40,14.20,DC,DC,S_DCH_H1,40,Herbivore
1209,2021/09/16 23:20:40,13.51,DC,DC,S_DCH_H1,40,Herbivore
1210,2021/09/17 00:20:40,15.27,DC,DC,S_DCH_H1,40,Herbivore
1211,2021/09/17 01:20:40,14.54,DC,DC,S_DCH_H1,40,Herbivore
1212,2021/09/17 02:20:40,13.73,DC,DC,S_DCH_H1,40,Herbivore
1213,2021/09/17 03:20:40,14.20,DC,DC,S_DCH_H1,40,Herbivore
1214,2021/09/17 04:20:40,14.67,DC,DC,S_DCH_H1,40,Herbivore
1215,2021/09/17 05:20:40,14.80,DC,DC,S_DCH_H1,40,Herbivore
1216,2021/09/17 06:20:40,14.58,DC,DC,S_DCH_H1,40,Herbivore
1217,2021/09/17 07:20:40,15.14,DC,DC,S_DCH_H1,40,Herbivore
1218,2021/09/17 08:20:40,16.30,DC,DC,S_DCH_H1,40,Herbivore
1219,2021/09/17 09:20:40,17.80,DC,DC,S_DCH_H1,40,Herbivore
1220,2021/09/17 10:20:40,19.26,DC,DC,S_DCH_H1,40,Herbivore
1221,2021/09/17 11:20:40,21.70,DC,DC,S_DCH_H1,40,Herbivore
1222,2021/09/17 12:20:40,22.39,DC,DC,S_DCH_H1,40,Herbivore
1223,2021/09/17 13:20:40,22.73,DC,DC,S_DCH_H1,40,Herbivore
1224,2021/09/17 14:20:40,23.85,DC,DC,S_DCH_H1,40,Herbivore
1225,2021/09/17 15:20:40,23.51,DC,DC,S_DCH_H1,40,Herbivore
1226,2021/09/17 16:20:40,21.66,DC,DC,S_DCH_H1,40,Herbivore
1227,2021/09/17 17:20:40,20.37,DC,DC,S_DCH_H1,40,Herbivore
1228,2021/09/17 18:20:40,19.69,DC,DC,S_DCH_H1,40,Herbivore
1229,2021/09/17 19:20:40,18.87,DC,DC,S_DCH_H1,40,Herbivore
1230,2021/09/17 20:20:40,18.57,DC,DC,S_DCH_H1,40,Herbivore
1231,2021/09/17 21:20:40,18.40,DC,DC,S_DCH_H1,40,Herbivore
1232,2021/09/17 22:20:40,18.62,DC,DC,S_DCH_H1,40,Herbivore
1233,2021/09/17 23:20:40,18.40,DC,DC,S_DCH_H1,40,Herbivore
1234,2021/09/18 00:20:40,18.36,DC,DC,S_DCH_H1,40,Herbivore
1235,2021/09/18 01:20:40,18.23,DC,DC,S_DCH_H1,40,Herbivore
1236,2021/09/18 02:20:40,18.19,DC,DC,S_DCH_H1,40,Herbivore
1237,2021/09/18 03:20:40,18.10,DC,DC,S_DCH_H1,40,Herbivore
1238,2021/09/18 04:20:40,18.19,DC,DC,S_DCH_H1,40,Herbivore
1239,2021/09/18 05:20:40,18.14,DC,DC,S_DCH_H1,40,Herbivore
1240,2021/09/18 06:20:40,18.06,DC,DC,S_DCH_H1,40,Herbivore
1241,2021/09/18 07:20:40,18.74,DC,DC,S_DCH_H1,40,Herbivore
1242,2021/09/18 08:20:40,19.82,DC,DC,S_DCH_H1,40,Herbivore
1243,2021/09/18 09:20:40,21.36,DC,DC,S_DCH_H1,40,Herbivore
1244,2021/09/18 10:20:40,23.46,DC,DC,S_DCH_H1,40,Herbivore
1245,2021/09/18 11:20:40,25.48,DC,DC,S_DCH_H1,40,Herbivore
1246,2021/09/18 12:20:40,27.97,DC,DC,S_DCH_H1,40,Herbivore
1247,2021/09/18 13:20:40,32.73,DC,DC,S_DCH_H1,40,Herbivore
1248,2021/09/18 14:20:40,24.54,DC,DC,S_DCH_H1,40,Herbivore
1249,2021/09/18 15:20:40,25.65,DC,DC,S_DCH_H1,40,Herbivore
1250,2021/09/18 16:20:40,22.86,DC,DC,S_DCH_H1,40,Herbivore
1251,2021/09/18 17:20:40,21.49,DC,DC,S_DCH_H1,40,Herbivore
1252,2021/09/18 18:20:40,20.98,DC,DC,S_DCH_H1,40,Herbivore
1253,2021/09/18 19:20:40,19.77,DC,DC,S_DCH_H1,40,Herbivore
1254,2021/09/18 20:20:40,18.83,DC,DC,S_DCH_H1,40,Herbivore
1255,2021/09/18 21:20:40,16.43,DC,DC,S_DCH_H1,40,Herbivore
1256,2021/09/18 22:20:40,13.85,DC,DC,S_DCH_H1,40,Herbivore
1257,2021/09/18 23:20:40,12.10,DC,DC,S_DCH_H1,40,Herbivore
1258,2021/09/19 00:20:40,11.15,DC,DC,S_DCH_H1,40,Herbivore
1259,2021/09/19 01:20:40,10.72,DC,DC,S_DCH_H1,40,Herbivore
1260,2021/09/19 02:20:40,10.34,DC,DC,S_DCH_H1,40,Herbivore
1261,2021/09/19 03:20:40,10.89,DC,DC,S_DCH_H1,40,Herbivore
1262,2021/09/19 04:20:40,10.46,DC,DC,S_DCH_H1,40,Herbivore
1263,2021/09/19 05:20:40,11.11,DC,DC,S_DCH_H1,40,Herbivore
1264,2021/09/19 06:20:40,10.94,DC,DC,S_DCH_H1,40,Herbivore
1265,2021/09/19 07:20:40,11.02,DC,DC,S_DCH_H1,40,Herbivore
1266,2021/09/19 08:20:40,11.41,DC,DC,S_DCH_H1,40,Herbivore
1267,2021/09/19 09:20:40,10.85,DC,DC,S_DCH_H1,40,Herbivore
1268,2021/09/19 10:20:40,12.27,DC,DC,S_DCH_H1,40,Herbivore
1269,2021/09/19 11:20:40,17.72,DC,DC,S_DCH_H1,40,Herbivore
1270,2021/09/19 12:20:40,21.58,DC,DC,S_DCH_H1,40,Herbivore
1271,2021/09/19 13:20:40,27.02,DC,DC,S_DCH_H1,40,Herbivore
1272,2021/09/19 14:20:40,30.80,DC,DC,S_DCH_H1,40,Herbivore
1273,2021/09/19 15:20:40,33.37,DC,DC,S_DCH_H1,40,Herbivore
1274,2021/09/19 16:20:40,32.86,DC,DC,S_DCH_H1,40,Herbivore
1275,2021/09/19 17:20:40,28.78,DC,DC,S_DCH_H1,40,Herbivore
1276,2021/09/19 18:20:40,17.72,DC,DC,S_DCH_H1,40,Herbivore
1277,2021/09/19 19:20:40,12.87,DC,DC,S_DCH_H1,40,Herbivore
1278,2021/09/19 20:20:40,11.54,DC,DC,S_DCH_H1,40,Herbivore
1279,2021/09/19 21:20:40,10.55,DC,DC,S_DCH_H1,40,Herbivore
1280,2021/09/19 22:20:40,9.69,DC,DC,S_DCH_H1,40,Herbivore
1281,2021/09/19 23:20:40,9.05,DC,DC,S_DCH_H1,40,Herbivore
1282,2021/09/20 00:20:40,8.53,DC,DC,S_DCH_H1,40,Herbivore
1283,2021/09/20 01:20:40,7.76,DC,DC,S_DCH_H1,40,Herbivore
1284,2021/09/20 02:20:40,10.12,DC,DC,S_DCH_H1,40,Herbivore
1285,2021/09/20 03:20:40,10.08,DC,DC,S_DCH_H1,40,Herbivore
1286,2021/09/20 04:20:40,9.78,DC,DC,S_DCH_H1,40,Herbivore
1287,2021/09/20 05:20:40,9.52,DC,DC,S_DCH_H1,40,Herbivore
1288,2021/09/20 06:20:40,9.44,DC,DC,S_DCH_H1,40,Herbivore
1289,2021/09/20 07:20:40,9.44,DC,DC,S_DCH_H1,40,Herbivore
1290,2021/09/20 08:20:40,9.99,DC,DC,S_DCH_H1,40,Herbivore
1291,2021/09/20 09:20:40,11.28,DC,DC,S_DCH_H1,40,Herbivore
1292,2021/09/20 10:20:40,13.08,DC,DC,S_DCH_H1,40,Herbivore
1293,2021/09/20 11:20:40,17.11,DC,DC,S_DCH_H1,40,Herbivore
1294,2021/09/20 12:20:40,22.22,DC,DC,S_DCH_H1,40,Herbivore
1295,2021/09/20 13:20:40,28.44,DC,DC,S_DCH_H1,40,Herbivore
1296,2021/09/20 14:20:40,32.30,DC,DC,S_DCH_H1,40,Herbivore